"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","hgnc_symbol"
"ENSG00000152779",95.263656030786,0.239719269231858,0.0843243609227736,2.84282343333024,0.00447158351105359,0.0404821711303183,"ENSG00000152779","SLC16A12"
"ENSG00000174327",38.6386592938554,-0.155443444811927,0.0987912254924678,-1.57345395845685,0.115613741278968,0.291285655258835,"ENSG00000174327","SLC16A13"
"ENSG00000163053",10.2031597535245,-0.0691943453611786,0.216652975460134,-0.319378698650326,0.749439361700805,0.868711678269056,"ENSG00000163053","SLC16A14"
"ENSG00000147100",41.9927263863175,0.199732338278421,0.102509806938626,1.94842175830068,0.0513645184230399,0.178911576930056,"ENSG00000147100","SLC16A2"
"ENSG00000141526",47.0773066403143,-0.017353993858901,0.106587238036833,-0.162814931492118,0.870664151512083,0.93614557188214,"ENSG00000141526","SLC16A3"
"ENSG00000168679",20.6678334431758,0.0330926275208998,0.112513385431965,0.294121693999782,0.768664914255913,0.880277197053163,"ENSG00000168679","SLC16A4"
"ENSG00000170190",14.9883040188553,-0.177686633628923,0.176846912126422,-1.00474829609635,0.315018066097479,0.533457282095809,"ENSG00000170190","SLC16A5"
"ENSG00000108932",77.7812023094027,0.0894614050788595,0.114141534470415,0.783776085488387,0.433171508551805,0.638474345285626,"ENSG00000108932","SLC16A6"
"ENSG00000118596",35.5854272465486,-0.27502331283592,0.146485342815921,-1.87748007786366,0.0604523253039968,0.197132668049605,"ENSG00000118596","SLC16A7"
"ENSG00000165449",207.322721539458,0.157156707190493,0.113991509997041,1.37867028162511,0.167996436311724,0.366470624416566,"ENSG00000165449","SLC16A9"
"ENSG00000124568",12.1572751281384,-1.29588524286479,0.588268262106345,-2.20288145109982,0.0276031053138508,0.122405630526005,"ENSG00000124568","SLC17A1"
"ENSG00000112337",664.272777014706,0.073081659453149,0.107560147134335,0.679449232826682,0.496853264164366,0.692561372930714,"ENSG00000112337","SLC17A2"
"ENSG00000146039",12.5057196648607,-0.423348310284658,0.695179053206908,-0.608977368250271,0.542539440077225,0.727157270989642,"ENSG00000146039","SLC17A4"
"ENSG00000119899",113.719724768827,-0.0145388136977287,0.068935927000231,-0.210903288464954,0.83296273801976,0.916919376858712,"ENSG00000119899","SLC17A5"
"ENSG00000101194",61.2368120810426,0.0458606687000223,0.10856768435848,0.422415463413541,0.672721792931289,0.820974394772995,"ENSG00000101194","SLC17A9"
"ENSG00000036565",7.93770391504806,-1.79410344448125,0.528112738560001,-3.39719782062673,0.000680797322435431,0.0131419016283753,"ENSG00000036565","SLC18A1"
"ENSG00000146409",13.8882608285112,-0.228176849976348,0.185464361720543,-1.23030024668655,0.218584691983757,0.429595009356052,"ENSG00000146409","SLC18B1"
"ENSG00000173638",24.4221860062728,0.10346186494864,0.120075878433585,0.861637377117881,0.388887096068872,0.601540052337666,"ENSG00000173638","SLC19A1"
"ENSG00000117479",20.5952469248765,-0.354038228401236,0.230725884076783,-1.5344538815741,0.124918030708551,0.304981562304572,"ENSG00000117479","SLC19A2"
"ENSG00000135917",32.2609320272548,0.00214515337839922,0.1485300207929,0.0144425575849766,0.988476906881306,0.995181591132129,"ENSG00000135917","SLC19A3"
"ENSG00000106688",10.7416281905561,0.203547731431655,0.183291501217631,1.11051374493339,0.266777708527337,0.484238772120131,"ENSG00000106688","SLC1A1"
"ENSG00000079215",14.0771672292644,0.359302076020319,0.206085834436799,1.7434583847174,0.0812535774617622,0.234873326891447,"ENSG00000079215","SLC1A3"
"ENSG00000115902",40.5091803792733,0.0615083796535707,0.106140301981685,0.579500703363219,0.562251372165359,0.742947044674414,"ENSG00000115902","SLC1A4"
"ENSG00000144136",182.722979157859,0.0409659855838601,0.0575543801039154,0.711778764881063,0.476601784309437,0.675665721579588,"ENSG00000144136","SLC20A1"
"ENSG00000168575",72.130377788474,-0.00513262869039276,0.114792880616789,-0.0447120819933679,0.96433680329233,0.983983195078784,"ENSG00000168575","SLC20A2"
"ENSG00000175003",30.5215388575097,1.08462750886029,0.672458715425181,1.61292802662911,0.106760145390819,0.277309366818307,"ENSG00000175003","SLC22A1"
"ENSG00000163393",27.4737541535064,-0.0466928196326556,0.0944239209672925,-0.494502019767105,0.620951680279836,0.783188548005264,"ENSG00000163393","SLC22A15"
"ENSG00000092096",119.673344567412,0.145009855427516,0.108346412805526,1.33839092289837,0.18076903631647,0.382966433581251,"ENSG00000092096","SLC22A17"
"ENSG00000110628",67.8638552839192,-0.25042190268668,0.231707366389381,-1.08076798156624,0.279800334432212,0.498479626216652,"ENSG00000110628","SLC22A18"
"ENSG00000112499",37.9249178910633,0.0627769254358845,0.150978659232135,0.415799992894112,0.677556364064241,0.823154107789705,"ENSG00000112499","SLC22A2"
"ENSG00000137266",204.803937788843,0.284021567475559,0.0793205101740425,3.58068256056811,0.000342697801360653,0.00894318173008731,"ENSG00000137266","SLC22A23"
"ENSG00000146477",48.445353404299,0.354027466608173,0.116227645928071,3.04598328376425,0.00231920728701362,0.0269223118803703,"ENSG00000146477","SLC22A3"
"ENSG00000197208",18.5272185400928,0.0788104605904678,0.129612763282231,0.608045524180812,0.543157281006126,0.727318972434203,"ENSG00000197208","SLC22A4"
"ENSG00000197375",97.1683858994162,-0.0299628879265412,0.0566335820841003,-0.529065738452614,0.59675984773663,0.768029682387999,"ENSG00000197375","SLC22A5"
"ENSG00000149452",17.4697844009387,-0.272134165385456,0.570759930724848,-0.476792694679625,0.633509748261049,0.792589099833853,"ENSG00000149452","SLC22A8"
"ENSG00000170482",172.7857647232,-0.0287117224387951,0.188926729761034,-0.151972791119137,0.879208395896173,0.940352934767674,"ENSG00000170482","SLC23A1"
"ENSG00000089057",138.057125772812,-0.042290679342064,0.135786343414874,-0.311450167067622,0.755458421108552,0.872557972041578,"ENSG00000089057","SLC23A2"
"ENSG00000185052",66.3598747365155,0.40042768697388,0.104365340113438,3.83678802309888,0.000124653979906014,0.00486721228924115,"ENSG00000185052","SLC24A3"
"ENSG00000140090",65.8397229726899,0.346315108553777,0.0972160204895069,3.56232549748481,0.000367584236283005,0.00930622136169412,"ENSG00000140090","SLC24A4"
"ENSG00000188467",44.6896982897683,-0.0721143684341882,0.0899741095476227,-0.801501329624368,0.422841474633658,0.62990093025002,"ENSG00000188467","SLC24A5"
"ENSG00000100075",200.889991995751,-0.130103525154922,0.124288366678212,-1.04678763292277,0.295197535483299,0.514861507189679,"ENSG00000100075","SLC25A1"
"ENSG00000183048",114.774148895906,-0.0118801372469923,0.108040974967238,-0.109959552388293,0.912441452852283,0.957819533001872,"ENSG00000183048","SLC25A10"
"ENSG00000108528",376.812713852189,-0.115770094089918,0.0524374406401817,-2.20777544968902,0.0272599302622021,0.121447487011052,"ENSG00000108528","SLC25A11"
"ENSG00000115840",160.038916462772,0.0460806534316395,0.0524289167072962,0.878916756737542,0.379446412368235,0.593067055244223,"ENSG00000115840","SLC25A12"
"ENSG00000004864",114.331189806324,-0.184315044353407,0.158011263065338,-1.16646776171387,0.243425375550646,0.457585238440826,"ENSG00000004864","SLC25A13"
"ENSG00000102078",42.2639138822091,-0.253667707582826,0.075109138949806,-3.37732147019216,0.000731954508666213,0.0138591569392424,"ENSG00000102078","SLC25A14"
"ENSG00000102743",38.3740160295523,-0.44386390563446,0.262460181410063,-1.69116664954588,0.0908049786642561,0.252606638295347,"ENSG00000102743","SLC25A15"
"ENSG00000122912",31.3220402289581,0.104401743579371,0.09697440219394,1.07659074165343,0.28166314220393,0.500620373707871,"ENSG00000122912","SLC25A16"
"ENSG00000100372",176.871613997652,-0.174848638131796,0.0545924101242257,-3.20280122701903,0.00136097883457608,0.0197886379850746,"ENSG00000100372","SLC25A17"
"ENSG00000125454",55.465284276798,-0.125292172530684,0.0878689155290546,-1.42589870122222,0.153897584383724,0.346694377590285,"ENSG00000125454","SLC25A19"
"ENSG00000178537",131.053593174298,-0.161268986714577,0.0740481950060499,-2.17789220522392,0.0294140629690046,0.12703479698818,"ENSG00000178537","SLC25A20"
"ENSG00000177542",51.8067804313435,-0.131682290097236,0.134972412729981,-0.975623739946568,0.329250955669292,0.546814563493553,"ENSG00000177542","SLC25A22"
"ENSG00000125648",90.8976826235459,-0.0325739390069212,0.1501299638184,-0.216971603658836,0.828230474792777,0.914440064657874,"ENSG00000125648","SLC25A23"
"ENSG00000085491",103.935359789162,0.160725634575623,0.0685073908200453,2.34610649525123,0.0189706862218952,0.0965321153470544,"ENSG00000085491","SLC25A24"
"ENSG00000148339",77.1816019450508,0.118178786624885,0.0810412934697864,1.45825395381855,0.144770557105406,0.33432440932564,"ENSG00000148339","SLC25A25"
"ENSG00000144741",57.008216422469,-0.0679032651902759,0.0769077498935088,-0.882918370181146,0.377280377466719,0.590898489041661,"ENSG00000144741","SLC25A26"
"ENSG00000153291",48.7685323907083,0.0261756968065133,0.0836366786745179,0.312969109024273,0.754304131447293,0.872041289715825,"ENSG00000153291","SLC25A27"
"ENSG00000155287",139.040926371437,-0.157424234133984,0.0575673609164292,-2.73460918874703,0.00624543779042156,0.049695440611676,"ENSG00000155287","SLC25A28"
"ENSG00000197119",72.6166488176518,0.157316830004958,0.0865271931208502,1.81812011150342,0.0690457767520998,0.214331676471562,"ENSG00000197119","SLC25A29"
"ENSG00000075415",1279.77163560094,-0.255458799147694,0.120186325683475,-2.12552299685469,0.0335429972517715,0.13837182625847,"ENSG00000075415","SLC25A3"
"ENSG00000174032",38.9562238702077,0.0184120569958503,0.0857695750063597,0.214668861242289,0.830025501710908,0.915550679913119,"ENSG00000174032","SLC25A30"
"ENSG00000164933",54.3040247623072,-0.137174636474028,0.0677392496281518,-2.02503920883439,0.0428633382878512,0.160385393578457,"ENSG00000164933","SLC25A32"
"ENSG00000171612",47.782147294985,-0.0112565449882895,0.0936696442580902,-0.12017281668407,0.904346250841349,0.954446833350361,"ENSG00000171612","SLC25A33"
"ENSG00000125434",79.7522068096426,0.036642753142145,0.068912978301558,0.53172499644115,0.594916476765686,0.766779864886021,"ENSG00000125434","SLC25A35"
"ENSG00000114120",114.102500795533,0.00552814028781611,0.0749045911914788,0.0738024225201965,0.941167599392192,0.972080721108466,"ENSG00000114120","SLC25A36"
"ENSG00000147454",85.0706011651655,-0.185209340670545,0.0906610107585026,-2.04287751836227,0.0410645643431667,0.156509037651572,"ENSG00000147454","SLC25A37"
"ENSG00000144659",51.507038421603,-0.175701881344642,0.0758677269480884,-2.31589752866676,0.0205638643013961,0.101933262609757,"ENSG00000144659","SLC25A38"
"ENSG00000013306",17.8878220710025,-0.290392682955443,0.194397523393814,-1.49380855211391,0.135225665612439,0.320126642528565,"ENSG00000013306","SLC25A39"
"ENSG00000151729",915.251672626737,-0.19467112701924,0.143881461843243,-1.35299658847873,0.176056720256139,0.376515241443097,"ENSG00000151729","SLC25A4"
"ENSG00000075303",101.323677186999,-0.082102707319006,0.0661710851598184,-1.24076410596424,0.214692904667189,0.424972202210543,"ENSG00000075303","SLC25A40"
"ENSG00000077713",27.4146498346685,-0.0170243600604314,0.0976808546446127,-0.174285535506116,0.861641066268698,0.932439086122138,"ENSG00000077713","SLC25A43"
"ENSG00000160785",74.6207471081796,-0.0362606254359341,0.0830263357385343,-0.436736429632709,0.662302506381896,0.814023500603165,"ENSG00000160785","SLC25A44"
"ENSG00000162241",61.1115391115399,-0.102319550493564,0.0812789121652891,-1.25886958582181,0.208077440944941,0.416859660318888,"ENSG00000162241","SLC25A45"
"ENSG00000164209",104.285261953104,-0.0856424833173548,0.0691261375436003,-1.23893054582049,0.215371220369048,0.425704317027999,"ENSG00000164209","SLC25A46"
"ENSG00000140107",25.3852841310536,-0.0194043429095092,0.319172103623945,-0.0607958611958513,0.951521786513321,0.977865436823448,"ENSG00000140107","SLC25A47"
"ENSG00000145832",15.5128370127517,-0.609586190794048,0.302456138347281,-2.01545319637097,0.043857185381689,0.162272892352088,"ENSG00000145832","SLC25A48"
"ENSG00000122696",169.161479751566,0.0610457321697162,0.0468428362445093,1.30320315898617,0.192505411947124,0.39686468411539,"ENSG00000122696","SLC25A51"
"ENSG00000145217",16.2354430636995,-0.38417370690248,0.428704659468993,-0.896126735310809,0.370185079582721,0.584549818649501,"ENSG00000145217","SLC26A1"
"ENSG00000181045",136.13821675859,-0.0568764694972069,0.0701997820996659,-0.81020863307605,0.417820276561525,0.62569854838218,"ENSG00000181045","SLC26A11"
"ENSG00000155850",49.5342179466844,-0.415559893743798,0.233975417227611,-1.77608356752942,0.0757191442653035,0.226083531470994,"ENSG00000155850","SLC26A2"
"ENSG00000091138",15.2332678140694,-1.11696009462357,0.397129229950186,-2.81258595536692,0.00491448866321827,0.0429985409792983,"ENSG00000091138","SLC26A3"
"ENSG00000091137",18.1799385324626,-0.187980679571952,0.277983988841242,-0.676228441629091,0.498895617445122,0.694550825407517,"ENSG00000091137","SLC26A4"
"ENSG00000225697",253.241342509564,-0.565311015203852,0.136120688430176,-4.15301319530007,3.28125810140578e-05,0.00229179107506704,"ENSG00000225697","SLC26A6"
"ENSG00000112053",29.4465911752815,0.268016992838696,0.114265923661225,2.3455548622992,0.0189987823225738,0.0965959374656935,"ENSG00000112053","SLC26A8"
"ENSG00000174502",291.494819345557,0.108194580126182,0.104606695898449,1.03429880082644,0.300996497300786,0.521215320364292,"ENSG00000174502","SLC26A9"
"ENSG00000130304",82.6734028698767,0.0635952993803858,0.0833175740837177,0.763287938706486,0.445291693602097,0.64848963843729,"ENSG00000130304","SLC27A1"
"ENSG00000140284",22.2156146375008,0.145886096281104,0.478009098331929,0.305195229107964,0.760217465806628,0.876023855903528,"ENSG00000140284","SLC27A2"
"ENSG00000143554",127.204703473636,0.0361131612643628,0.108864917991472,0.331724507129027,0.740097293545662,0.862520968580472,"ENSG00000143554","SLC27A3"
"ENSG00000167114",136.397301560028,0.001948519294471,0.0684678586710577,0.0284588905260252,0.977296155345671,0.990534112243866,"ENSG00000167114","SLC27A4"
"ENSG00000083807",26.7452211792502,0.88792949288079,0.380748923644879,2.33206041498611,0.0196975131232881,0.0986941551046233,"ENSG00000083807","SLC27A5"
"ENSG00000156222",16.3230736373633,0.0917835630579975,0.263030294056855,0.348946737816285,0.727129296151883,0.855596152662233,"ENSG00000156222","SLC28A1"
"ENSG00000137860",20.9408459246721,-0.0829696309238756,0.18641362821256,-0.445083504459602,0.656259409154661,0.809816855505119,"ENSG00000137860","SLC28A2"
"ENSG00000197506",18.8434862163319,-0.177913698863731,0.163659393861181,-1.0870973835736,0.27699377404739,0.495207362155872,"ENSG00000197506","SLC28A3"
"ENSG00000112759",404.595145849952,-0.125371621232617,0.0670521136060667,-1.86976389691724,0.0615166119353992,0.198932006469563,"ENSG00000112759","SLC29A1"
"ENSG00000198246",37.5888672587888,-0.0454819715089172,0.114987909491648,-0.395536989149462,0.692446629013632,0.83293429972674,"ENSG00000198246","SLC29A3"
"ENSG00000117394",117.960171040557,0.0700426234518808,0.0749120879642867,0.934997613272675,0.349789529434071,0.567753533998731,"ENSG00000117394","SLC2A1"
"ENSG00000197496",71.1395564962733,0.167972775694109,0.081319327642689,2.06559474313621,0.0388667612256449,0.151336690026249,"ENSG00000197496","SLC2A10"
"ENSG00000146411",28.909244842382,-0.00708873396816468,0.109250028362631,-0.0648854199344938,0.9482652293366,0.975850625156684,"ENSG00000146411","SLC2A12"
"ENSG00000163581",18.4009112506144,-0.987169897189145,0.697084244423763,-1.41614145648232,0.156734092382657,0.350993431847247,"ENSG00000163581","SLC2A2"
"ENSG00000059804",15.5220244147138,0.12621668333822,0.169859872139416,0.743063572040285,0.457443192901523,0.658924028647781,"ENSG00000059804","SLC2A3"
"ENSG00000181856",17.9413941873403,-0.351621657846653,0.249492101115644,-1.40934986027341,0.15873174222324,0.353778390481762,"ENSG00000181856","SLC2A4"
"ENSG00000125520",14.8456839950485,0.203925609435306,0.135144101614847,1.50894938808711,0.131311717220994,0.314869274054433,"ENSG00000125520","SLC2A4RG"
"ENSG00000142583",18.7745215318662,-0.325312501985361,0.327263967233618,-0.994037029909667,0.320204839953981,0.538122624417319,"ENSG00000142583","SLC2A5"
"ENSG00000160326",35.4773725460057,0.0641941120290126,0.157130554920818,0.408539968953598,0.68287729302142,0.826756026225552,"ENSG00000160326","SLC2A6"
"ENSG00000136856",69.0532295556234,0.100882688551138,0.0709920900366948,1.42104125260988,0.155304767043526,0.348705804672386,"ENSG00000136856","SLC2A8"
"ENSG00000109667",18.7243279355089,0.319860444043466,0.158381647094658,2.01955497944973,0.0434295690027473,0.161605355477269,"ENSG00000109667","SLC2A9"
"ENSG00000170385",65.3576505235486,0.169847474043489,0.122607714631379,1.38529190071063,0.16596322929771,0.363631905293147,"ENSG00000170385","SLC30A1"
"ENSG00000196660",14.1758499001678,-0.234829768196018,0.685120495014149,-0.342756887153359,0.731781362350293,0.857981527445063,"ENSG00000196660","SLC30A10"
"ENSG00000115194",15.7544758300888,0.310714419566669,0.237863271560089,1.3062732111972,0.191459663730833,0.395759774205471,"ENSG00000115194","SLC30A3"
"ENSG00000104154",38.6817841572931,0.386563952113901,0.086180133167656,4.48553440224877,7.27314096238827e-06,0.00118868005123454,"ENSG00000104154","SLC30A4"
"ENSG00000145740",184.013243459594,-0.135775460781137,0.0656734532942098,-2.06743294239268,0.0386933768276947,0.150992910328871,"ENSG00000145740","SLC30A5"
"ENSG00000152683",51.4777783159131,-0.197886055244666,0.0826803281044033,-2.39338739675523,0.0166936045981453,0.0892214713420517,"ENSG00000152683","SLC30A6"
"ENSG00000162695",33.6172673794606,0.0227675857237351,0.105562788083876,0.21567813939932,0.829238642414598,0.914973945103759,"ENSG00000162695","SLC30A7"
