"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRMT10C",119.123551536645,0.0869648360341782,0.0902203538950855,0.963915926724329,0.335088078200298,0.638428814028319
"TRMT11",75.3175345069472,0.0104023742187941,0.0868326159437994,0.119798005688632,0.904643161796305,0.970105298848308
"TRMT112",13.6962302725191,-0.447567285167443,0.242526318828007,-1.84543800165806,0.0649738494260945,NA
"TRMT12",31.9155707264438,-0.0722552564055851,0.113372898076646,-0.637323889848318,0.523913892898086,0.782856953098434
"TRMT13",138.80212322839,-0.0954996865850144,0.0763740102976488,-1.25042126520302,0.211145700440205,0.516459179915344
"TRMT1L",130.854602843686,-0.103942556779247,0.0738533552269163,-1.40741820679481,0.159303415507651,0.450588698854217
"TRMT2A",370.94274977186,-0.0155153312042629,0.0446064535917981,-0.347827050907176,0.727970072986131,0.893235138002435
"TRMT2B",32.8832054137607,-0.0618941720064657,0.210636995662305,-0.293842835214451,0.768878001433487,0.913103656515689
"TRMT44",52.4940622089958,-0.0776519438655231,0.105695666565046,-0.734674811078801,0.462537564407523,0.737313739632068
"TRMT5",44.8780299928825,-0.150697117303655,0.125177362193413,-1.2038687719814,0.228640303401711,0.535172835321503
"TRMT6",39.8192036561533,0.0780269020431529,0.140931779356676,0.553650158958678,0.579818291374587,0.811415869895804
"TRMT61A",68.7451173298653,0.0731282782273642,0.123269852473111,0.593237330622392,0.55302233281354,0.799046470554694
"TRMT9B",7.70553272092496,-0.163522521830883,0.249041529399212,-0.656607443045201,0.511433361793638,NA
"TRMU",88.0714547294157,-0.0655299366388844,0.0924076441842651,-0.709139781858464,0.478237738011516,0.74904447202099
"TRNAU1AP",129.922799402492,-0.118491788779721,0.0954386991799154,-1.24154865686452,0.214403135238816,0.519938723448695
"TRNP1",11.2607600856985,-0.231801217507445,0.177930569670601,-1.3027621837921,0.192655964973463,NA
"TRNT1",102.386950599016,-0.108942107375247,0.0993916921630909,-1.09608866701338,0.273039973708211,0.580190846742508
"TRO",265.73086844282,-0.276476433693575,0.120680651914259,-2.29097563949195,0.0219648226320484,0.159100961355394
"TRP53INP1",65.2526925864041,-0.434194039709911,0.1699870087013,-2.55427778291501,0.0106408327085168,0.109207085322134
"TRPA1",14.1645782629413,0.382181520151971,0.209405311946483,1.8250803506343,0.0679889049049391,NA
"TRPC1",11.7739301538735,-0.081599708726705,0.207129398217207,-0.393955225231405,0.693614096595381,NA
"TRPC2",197.02258157701,0.0939944976927483,0.0725054378166049,1.29637859618885,0.194845082435694,0.499450758184259
"TRPC3",13.3901971678006,-0.0706098446020565,0.172465612365444,-0.409414048595605,0.682235831616094,NA
"TRPC4AP",863.057962604824,0.0891545940768354,0.0452145297588723,1.97181292279924,0.0486309665710975,0.243702126691497
"TRPM2",13.8186071864096,0.252831222288008,0.174658079290372,1.44757816709797,0.147735060821281,NA
"TRPM4",61.4590912992957,0.375695276136871,0.141727173814796,2.65083445908417,0.00802931849294991,0.0950407053513602
"TRPM6",580.471618569419,0.0420836293301007,0.0647861585939605,0.649577475242125,0.515965186721749,0.777455138563895
"TRPM7",470.626010426232,0.0855594229777151,0.0720492441798985,1.18751312316453,0.2350252833335,0.544017227941275
"TRPT1",89.3873364533416,-0.146326678666801,0.101659902617507,-1.4393745704966,0.150044425233271,0.437773922108054
"TRPV2",11.0242575707281,0.188860040251448,0.177186289577233,1.06588405176308,0.28647605918622,NA
"TRRAP",179.015788901254,0.0877209213961453,0.0915118269045254,0.958574693166872,0.337773046478987,0.641557524659069
"TRUB1",22.9999329575618,-0.0540247653887901,0.121637924081583,-0.444144092368391,0.656938409847338,0.856300809190579
"TRUB2",121.604003406196,-0.118427222043266,0.0726366830919061,-1.63040514795289,0.103015897367466,0.360770353291758
"TSACC",14.0978607690374,-0.209892697465777,0.175287644127987,-1.19741866866853,0.23114341072494,NA
"TSC1",232.985575595677,-0.0216980358005353,0.103729027596018,-0.20917997886802,0.834307741245478,0.941806033640118
"TSC2",657.652799557886,-0.0134436289393669,0.0827376302449097,-0.162485061507959,0.870923891146112,0.956694916912934
"TSC22D1",671.978258614113,0.461348454041058,0.112229261900121,4.11076796042406,3.94345343117694e-05,0.00452030086473632
"TSC22D2",186.08938758559,-0.27292276024119,0.0907054534020376,-3.00889031480282,0.00262203759452568,0.0525246657119913
"TSC22D3",244.792118704447,-0.0241829730730133,0.198823788261089,-0.121630179590266,0.903191911077017,0.969264112565224
"TSC22D4",175.149620201422,0.187692242664575,0.0917072216358779,2.04664626532689,0.0406928287658609,0.221231768482305
"TSEN15",48.3641454941074,-0.261552635865174,0.119726897336664,-2.18457708070147,0.0289198699228,0.182846317544356
"TSEN2",351.266822736016,0.158079453921148,0.166873874120565,0.947298999044851,0.343486440751196,0.646754141451325
"TSEN34",343.650154796895,0.0247035346867262,0.0730476931168748,0.338183639108233,0.735224804380565,0.895356916461706
"TSEN54",87.6986315918446,-0.0291538316365458,0.0774182769129986,-0.376575568445013,0.706489046929065,0.882426803324583
"TSFM",258.610933980697,0.0718690892931562,0.0704758726367999,1.01976870387312,0.307838169089416,0.615215798066923
"TSG101",337.837204838035,-0.0794210335132499,0.0529192078756689,-1.50079785207378,0.133407854415838,0.411987069564895
"TSGA10",10.9872998186471,0.211929055624614,0.193676639258919,1.09424170326135,0.273848985618359,NA
"TSHZ1",96.9817795633994,-0.0427801025030702,0.0912681693080781,-0.468729709682955,0.639262848041247,0.846946286771564
"TSHZ2",63.786715323469,0.0183218598581468,0.173758794829792,0.105444215794051,0.916023332464905,0.974264579376629
"TSKU",230.419943104968,0.00270647180467839,0.468637872995143,0.00577518796630943,0.995392092300396,0.998768243286721
"TSN",95.2555669575923,-0.0239625990250091,0.0771719554658426,-0.310509159452559,0.756173795242872,0.90653000281241
"TSNAX",164.936946981318,-0.0339008039577546,0.0654255104226554,-0.518158799812979,0.604347477849675,0.82645894582929
"TSPAN12",185.246349618339,0.375810542919437,0.147364628559732,2.55020859885049,0.01076584819002,0.110023438715713
"TSPAN13",16.0912201753241,-0.411177824194497,0.17527672782615,-2.34587802553188,0.018982318368177,NA
"TSPAN14",78.2515327546756,-0.198823730180761,0.096486409792734,-2.06063973784351,0.0393374227104117,0.216378964567682
"TSPAN15",16.9700583100401,-0.294650964354856,0.158064808416154,-1.86411489886539,0.0623055707080798,NA
"TSPAN17",77.3613351976277,0.035801024597224,0.083884218531065,0.426790941420831,0.669531605004215,0.863920795839603
"TSPAN18",41.0977445112271,-0.0334603706310741,0.139330527519852,-0.240151036723138,0.810213170040226,0.931629784017289
"TSPAN3",160.636815207681,-0.517513779154293,0.168663673353289,-3.06831796595755,0.00215267434425418,0.047652727510813
"TSPAN31",559.651241483292,-0.0449754581411348,0.0523039666184274,-0.859886181658912,0.389851786397565,0.683892806130084
"TSPAN33",30.3386572322435,-0.265601574398717,0.14638262234664,-1.81443377732202,0.0696109694753351,0.292553786770274
"TSPAN4",192.332142459742,0.411360228952459,0.118299556555529,3.47727617017203,0.000506535781647809,0.0208661501946637
"TSPAN6",12.2720168204464,-0.0434298720813383,0.180948237995193,-0.240012682977836,0.810320424353495,NA
"TSPAN7",181.76593129885,-0.0593843525555973,0.0979842151191447,-0.60606039945708,0.544474646151472,0.793668342347999
"TSPAN8",25.0240567436286,-0.0782290594394212,0.189642183851183,-0.412508745948684,0.679966571595402,0.868748109166362
"TSPAN9",62.3541230316209,-0.092809991817628,0.125404230263881,-0.740086611291604,0.459247442138312,0.736814653673909
"TSPO",20.2840910921329,-0.218110206893385,0.163526690080619,-1.33378965100961,0.182272803590214,NA
"TSPYL1",33.1492464732005,0.108628239565961,0.125158165521437,0.867927706621386,0.385433910135338,0.681321832452844
"TSPYL2",359.637330242184,-0.28981126097647,0.0940768504550595,-3.08057996812843,0.00206597867961634,0.0465092908441826
"TSPYL5",15.065713296454,0.089177712251175,0.205228924832194,0.434527990263026,0.663905073624577,NA
"TSR1",414.780853727204,0.0388850220833522,0.0630037017935956,0.61718630773065,0.537111845946642,0.790203409604634
"TSR2",186.832671980946,-0.13622592634591,0.0719631879697585,-1.89299460167269,0.0583585873691729,0.267899435684407
"TSR3",329.099944357374,-0.0109520815318371,0.0617461462038675,-0.177372714009982,0.859215638543904,0.951154437527527
"TSSC4",93.2540302185464,0.120119394380599,0.105683036198325,1.13660052456463,0.255705320685259,0.562082852310263
"TSSK6",9.58492875456419,-0.200587793387854,0.215512933553992,-0.930745965358041,0.351984986629619,NA
"TST",5301.60306388334,-0.00178318752391559,0.0571273811365984,-0.0312142354233213,0.97509868722054,0.993262290217785
"TSTA3",189.518220467175,0.000309074490380632,0.0588742366414925,0.00524974093953359,0.995811331995935,0.998768243286721
"TSTD1",622.543610565712,0.06080533856934,0.0831360959344714,0.731395164589726,0.464537817926824,0.739104512095401
"TSTD2",98.8589457177556,-0.0514588648562352,0.0857912244945059,-0.599815017904665,0.54862952351166,0.796744009063136
"TSTD3",215.52439695966,-0.233044098473661,0.0912617019416588,-2.55358045615498,0.0106621642307458,0.109207085322134
"TTBK2",35.457658459518,-0.0252295466932017,0.175969091816726,-0.143374875853077,0.885994124125008,0.962836679558438
"TTC1",175.692683090386,-0.118775590295641,0.0760875192773457,-1.56103906953115,0.118514532845625,0.386008149299699
"TTC12",8.85101249420526,0.485340011162859,0.215439676579433,2.25278843186488,0.0242724919365369,NA
"TTC13",127.943118185,0.0900128156579624,0.0641020207852999,1.40421182601164,0.160255781335154,0.451779261762142
"TTC14",107.316938147618,-0.00620292896438783,0.0770028870402412,-0.0805544987053046,0.935796253320418,0.980462830789829
"TTC17",431.756520610632,0.0505285041503196,0.0785847026172456,0.642981425996145,0.520236152154145,0.780117702326684
"TTC19",87.1254627272309,0.0453618677522822,0.073111161078641,0.62045065463383,0.534961131838919,0.789507713373771
"TTC21B",89.7125287021067,-0.00675987442222564,0.0860308795750712,-0.0785749774454754,0.937370691093144,0.98112305041549
"TTC23",46.0453442585526,-0.042078478033843,0.114202607625463,-0.368454616831893,0.712534279004816,0.885587442235473
"TTC25",21.0448771345885,-0.520882209049409,0.349171104815713,-1.49176779483034,0.135760029385761,NA
"TTC27",135.226606403014,0.00155622051165013,0.0654755531724558,0.0237679627929405,0.981037694814357,0.994221684643877
"TTC28",39.7259929195096,0.453354928613435,0.124716866235035,3.63507312442461,0.000277901798819183,0.0146816933376168
"TTC3",117.448151650326,0.0942920410630614,0.0721372746314646,1.30711953764238,0.191172116791201,0.494908486831218
"TTC30A",33.4437679268403,0.0619396390089217,0.129480657294064,0.47836982220634,0.632387008616655,0.843573597371518
"TTC32",43.2742375410741,-0.216271488341728,0.106967844895618,-2.02183645517746,0.0431932502628374,0.228219353245885
"TTC33",100.508618684537,-0.0153565433374658,0.0923056028584478,-0.16636631864065,0.86786867837421,0.955059652565554
"TTC36",2913.00311806667,-0.15909132755409,0.0869566072850964,-1.82954846700139,0.0673174856095603,0.288553118895094
"TTC37",99.6412429179509,0.0202176772235001,0.110118089313324,0.183599963907599,0.854327291437358,0.949805552518218
"TTC38",132.525131198939,-0.0695496473192957,0.0873584526464852,-0.796141016837184,0.42595007601958,0.712787967226037
"TTC39A",91.1612064568763,0.328282889790282,0.245828622209563,1.33541361798964,0.181741010141415,0.482509676567712
"TTC39B",504.74803061605,0.113755842627336,0.0884836498800308,1.28561426638221,0.198577715296139,0.503309828589235
"TTC39C",308.368532438034,0.107785914705148,0.0639112185441725,1.68649443963663,0.0917006051706548,0.342429933012875
"TTC4",146.281275756679,-0.0408199903637266,0.066523496935607,-0.613617627516474,0.539468032314894,0.790932199776822
"TTC5",89.9357408651751,0.000402304662952517,0.0727930602739289,0.0055266897893645,0.995590361992948,0.998768243286721
"TTC6",21.8115627700247,0.062084200325603,0.168878236112355,0.367627006029944,0.713151375003454,0.885732302783544
"TTC7A",871.128648474652,0.394699327463485,0.0894888704404807,4.41059682081919,1.03086100099939e-05,0.00229513838579651
"TTC7B",96.3116338723918,-0.0104662832455328,0.15063946379174,-0.0694790261601204,0.944608327002579,0.983002889309345
"TTC8",47.5402907162874,-0.13464646360996,0.0978983401434649,-1.37537024031912,0.169016690336112,0.464572331373598
"TTF1",96.6908206041983,0.0684278743267793,0.0661712471722266,1.03410283546083,0.301088090856696,0.607568998187519
"TTF2",38.2252850641762,0.0564759110997495,0.13545539553667,0.416933639859776,0.6767269470527,0.866620496929437
"TTI1",103.476262121578,-0.0135144334795338,0.0823480618562275,-0.16411355865459,0.869641748268796,0.955696320138855
"TTI2",59.0929590122312,0.0478686883318158,0.111182475082779,0.43054166851544,0.666801662682281,0.862585305957029
"TTL",47.2038509988924,0.195205318940672,0.11811831464272,1.6526253319066,0.0984071392641733,0.351760381979849
"TTLL11",9.03996574991483,0.188729091440762,0.204055048656445,0.924893026089803,0.355021554581585,NA
"TTLL12",289.664853175635,-0.127423576168716,0.131113128826709,-0.971859777193867,0.331120312510594,0.636569797428929
"TTLL13",9.71138222508514,0.0912531685459484,0.213161877195295,0.42809328641042,0.668583204424114,NA
"TTLL3",13.5028571746617,0.104670267895564,0.214177361299969,0.488708364227936,0.625048181304136,NA
"TTLL4",102.945653665559,0.178153839532283,0.10034258417362,1.77545596417995,0.0758226304279809,0.307599747128872
"TTLL5",7.75696967501134,-0.400356424077915,0.220162589983865,-1.81845800463765,0.0689941597671741,NA
"TTN",53.7125662533736,0.1040384748682,0.0971254412995009,1.07117634140145,0.284090147288305,0.58968412148567
"TTPA",1666.15008530347,0.0990895239555411,0.0596110417412495,1.6622679466944,0.0964590616444044,0.349155137528654
"TTPAL",8.64079037578934,0.331155030055828,0.247297094282842,1.33909794215808,0.180538790330176,NA
"TTR",66061.6345226418,-0.0662058201226752,0.0662148459272801,-0.999863689109617,0.317376478848701,0.624140368814764
"TTYH2",692.465223312369,0.206338521060632,0.195927226157193,1.05313858164401,0.292277482494915,0.598967069649342
"TTYH3",51.728050578332,0.669903594039467,0.127458768620588,5.25584548861914,1.47345960420991e-07,0.000169689353884503
"TUBA1D",1574.63966268306,0.10013752831506,0.11659915003112,0.858818681682795,0.390440559012728,0.684222201523242
"TUBB3",1496.31166149993,0.0568394155418552,0.103741969817533,0.547892194854479,0.58376592847869,0.814380903655711
"TUBB4B",114.291200259744,0.104517892677723,0.128414373938177,0.813911164867274,0.415695844149205,0.704197796854931
"TUBD1",110.733434472162,0.058395381860991,0.0646536974222974,0.903202511057811,0.366418425423939,0.666610641272229
"TUBE1",19.2184398407116,-0.285870088424204,0.146619982787884,-1.94973483824354,0.0512077316889799,NA
"TUBG2",197.641079732927,0.111471386590439,0.0728551994558492,1.53004023629078,0.126006769723342,0.400356209854422
"TUBGCP2",223.066028674196,0.118178881901579,0.103943062368607,1.13695786143464,0.255555901731216,0.562077371528881
"TUBGCP3",130.161943504237,-0.00338984275251573,0.0548216946052293,-0.0618339651286953,0.950695054967692,0.985581979933801
"TUBGCP4",99.4991766806354,-0.0264246533875267,0.0728174784799404,-0.362888882437836,0.716687892003532,0.887105921897636
"TUBGCP5",83.8822918856952,-0.0495596035215927,0.0714890146037171,-0.693247819910723,0.488154042976037,0.756877542011096
"TUBGCP6",152.233020023063,0.0921471444602309,0.0968935125144883,0.951014593948716,0.341596967515108,0.64582051783302
"TUBULIN ALPHA-3 CHAIN (FRAGMENTS) (MESOCRICETUS AURATUS)",287.674695653141,0.0576058673691906,0.158113211057436,0.364333043291775,0.715609327994921,0.886665274424341
"TUFM",1432.10365158524,-0.047507791556874,0.0518524420333637,-0.916211265928533,0.359556097701077,0.660411735456162
"TUFT1",35.1152134472738,0.121996411555715,0.139274354661874,0.875943111363856,0.381060961135743,0.677645982343935
"TULP4",115.386162191622,0.139521397201611,0.106029773307314,1.31586999433853,0.188217681361232,0.490767470599686
"TUSC2",285.541885842823,-0.123084936475645,0.0588202854625647,-2.09255931874015,0.0363885112927051,0.207852442886641
"TUSC3",7.5973268195509,0.131340794733748,0.340005526257424,0.386290176455271,0.699281775030545,NA
"TUT4",208.276387262933,-0.0891900875610755,0.080291907930178,-1.11082286945573,0.266644600533217,0.573589523714312
"TUT7",609.997944948504,0.0632870682891589,0.0621960615107808,1.01754141262126,0.30889594208785,0.61653915783639
"TVP23A",28.0399544289228,0.32978331772711,0.127144407099925,2.59376975558137,0.00949300362053496,0.102596771663607
